date,open,high,low,close,adjusted_close,volume
2011-02-11,92.07,93.27,90.66,91.24,70.4262,1320637
2011-02-14,91.41,91.9,90.33,90.44,69.8087,577867
2011-02-15,90.34,92.55,90.24,91.47,70.6037,628291
2011-02-16,91.64,91.81,90.68,91.43,70.5728,493371
2011-02-17,89.17,92.135,88.66,90.83,70.1097,1390382
2011-02-18,91.21,92.03,90.67,90.99,70.2332,878842
2011-02-22,89.84,90.06,87.82,88.4,68.234,1201262
2011-02-23,88.26,88.79,84.89,86.44,66.7212,1039839
2011-02-24,86.25,87.61,85.48,86.29,66.6054,922301
2011-02-25,86.77,88.5,86.77,87.49,67.5316,927704
2011-02-28,87.79,88.28,85.92,86.44,66.7212,792137
2011-03-01,86.76,87.39,84.5,85.21,65.7718,1141367
2011-03-02,84.87,85.56,82.4248,84.28,65.0539,1002561
2011-03-03,85.0,86.34,84.96,85.19,65.7563,693502
2011-03-04,85.33,85.33,83.85,84.32,65.0848,773663
2011-03-07,84.77,85.4,83.0,83.93,64.7838,718370
2011-03-08,83.87,85.48,83.36,84.72,65.3935,909217
2011-03-09,84.71,85.81,84.01,85.27,65.8181,804323
2011-03-10,85.0,85.76,84.13,84.92,65.5479,929157
2011-03-11,84.35,85.49,83.44,84.72,65.3935,518613
2011-03-14,84.22,85.29,83.53,84.5,65.2237,498768
2011-03-15,83.05,84.74,82.19,84.16,64.9613,708314
2011-03-16,83.97,85.58,83.05,83.67,64.5831,712144
2011-03-17,84.71,85.43,83.81,84.32,65.0848,458952
2011-03-18,85.26,86.19,84.67,85.02,65.6251,704264
2011-03-21,85.77,86.7,84.95,85.15,65.7254,617796
2011-03-22,85.09,85.769,84.32,84.91,65.5402,409022
2011-03-23,84.89,85.7,84.26,85.31,65.8489,418455
2011-03-24,85.85,86.73,85.1311,86.06,66.4279,774036
2011-03-25,86.32,87.57,85.65,86.74,66.9527,709633
2011-03-28,86.75,87.85,86.55,87.4,67.4622,491012
2011-03-29,87.1,87.52,86.59,87.11,67.2383,616340
2011-03-30,87.85,91.85,87.42,90.98,70.2255,1490065
2011-03-31,90.9,91.14,89.6,91.1,70.3181,745510
2011-04-01,91.55,92.76,90.66,92.36,71.2907,749674
2011-04-04,92.54,93.18,92.29,92.79,71.6226,353641
2011-04-05,92.56,93.75,91.82,92.13,71.1132,596177
2011-04-06,92.54,93.03,91.74,92.49,71.391,421655
2011-04-07,92.27,93.8,91.85,92.73,71.5763,378999
2011-04-08,93.0,93.3,92.7108,93.26,71.9854,328942
2011-04-11,93.32,93.84,92.157,92.72,71.5686,495109
2011-04-12,91.93,92.55,90.57,91.42,70.5651,537813
2011-04-13,91.8,93.02,91.32,91.59,70.6963,595798
2011-04-14,91.25,92.13,90.68,92.0,71.0128,580934
2011-04-15,91.41,92.66,90.8,92.23,71.1903,784447
2011-04-18,91.0,92.78,90.46,92.24,71.1981,554408
2011-04-19,92.37,92.62,91.335,92.15,71.1286,902136
2011-04-20,93.12,94.97,92.98,94.08,72.6183,757692
2011-04-21,94.71,95.0,92.82,93.44,72.1243,449528
2011-04-25,93.25,93.86,92.55,93.64,72.2787,471613
2011-04-26,93.6,94.12,93.03,93.79,72.3945,507165
2011-04-27,95.5,96.6,93.2,96.6,74.5634,1524023
2011-04-28,100.0,104.41,98.29,99.12,76.5086,2880086
2011-04-29,100.41,102.14,98.67,100.66,77.6973,1047459
2011-05-02,100.67,100.67,98.43,98.75,76.223,557649
