date,open,high,low,close,adjusted_close,volume
2011-07-06,67.63,67.75,67.37,67.55,47.2915,7100400
2011-07-07,67.82,68.05,67.4,67.92,47.5506,8415200
2011-07-08,67.81,67.99,67.19,67.57,47.3055,7866100
2011-07-11,66.88,67.41,66.83,67.27,47.0955,8918900
2011-07-12,66.9,67.68,66.83,67.03,46.9275,10528700
2011-07-13,67.39,67.98,67.21,67.63,47.3475,9031700
2011-07-14,67.6,67.93,67.47,67.66,47.3685,9636500
2011-07-15,67.73,67.95,66.99,67.45,47.2215,10245100
2011-07-18,67.17,67.35,66.55,67.09,46.9695,10361000
2011-07-19,67.1,67.22,66.15,66.72,46.7104,13677400
2011-07-20,66.57,66.9,66.06,66.24,46.3744,8912600
2011-07-21,66.45,66.79,66.13,66.47,46.5354,11394100
2011-07-22,66.69,66.79,66.49,66.72,46.7104,7721000
2011-07-25,66.21,66.43,66.01,66.25,46.3814,10247700
2011-07-26,66.17,66.32,65.87,65.92,46.1504,10008300
2011-07-27,65.76,65.87,65.14,65.23,45.6673,12810400
2011-07-28,65.23,65.62,64.78,65.08,45.5623,9920400
2011-07-29,64.74,64.93,64.13,64.79,45.3593,16829000
2011-08-01,65.28,65.33,63.66,64.41,45.0932,15842200
2011-08-02,64.11,64.35,63.43,63.43,44.4071,17118300
2011-08-03,63.37,63.53,61.86,63.41,44.3931,17660300
2011-08-04,62.61,63.16,61.81,61.84,43.294,23485600
2011-08-05,62.12,63.43,61.05,62.71,43.9031,24037800
2011-08-08,61.8,62.58,61.05,61.12,42.7899,32423200
2011-08-09,61.71,62.37,59.08,62.2,43.546,36288000
2011-08-10,61.62,61.96,60.01,60.2,42.1458,32688900
2011-08-11,60.18,64.19,60.13,63.44,44.4141,33514400
2011-08-12,63.61,63.99,62.9,63.36,44.3581,42324600
2011-08-15,63.85,64.62,63.61,64.59,45.2192,39362000
2011-08-16,63.77,64.71,63.69,64.36,45.0582,13142100
2011-08-17,64.56,64.85,63.8,64.26,44.9882,11847600
2011-08-18,63.19,63.58,62.02,63.16,44.2181,23376400
2011-08-19,62.91,63.78,62.74,63.14,44.2041,19394800
2011-08-22,63.99,64.1,63.01,63.29,44.3091,13689300
2011-08-23,63.52,64.99,63.42,64.97,45.4853,14879000
2011-08-24,65.38,65.7,64.84,65.53,45.8773,14523000
2011-08-25,65.49,65.49,64.2,64.55,45.1912,13134400
2011-08-26,63.55,64.57,62.5,64.28,45.4031,14150600
2011-08-29,64.64,65.92,64.56,65.86,46.5191,12867900
2011-08-30,65.82,66.04,65.19,65.77,46.4556,11183000
2011-08-31,66.03,66.23,65.34,65.8,46.4768,14555300
2011-09-01,65.66,66.14,65.11,65.33,46.1448,11141100
2011-09-02,64.83,65.0,63.91,64.07,45.2548,13713600
2011-09-06,63.17,64.75,62.5,64.64,45.6574,15848300
2011-09-07,65.04,65.45,64.69,65.43,46.2154,10759700
2011-09-08,64.96,65.93,64.84,64.95,45.8764,15551500
2011-09-09,64.39,64.41,63.29,63.64,44.9511,17008200
2011-09-12,63.1,63.61,62.3,63.59,44.9158,13448200
2011-09-13,63.99,64.05,63.18,63.61,44.9299,11595300
2011-09-14,63.95,64.47,62.98,63.73,45.0146,13429500
2011-09-15,64.28,64.63,63.92,64.4,45.4879,10625800
2011-09-16,64.52,64.74,63.96,64.59,45.6221,15688800
2011-09-19,64.05,64.39,63.63,64.14,45.3042,8571800
2011-09-20,64.42,64.85,63.79,64.22,45.3607,10874800
2011-09-21,64.19,64.6,63.1,63.13,44.5908,10041300
2011-09-22,62.16,62.6,61.14,61.92,43.7362,19456900
