date,open,high,low,close,adjusted_close,volume
2011-09-07,55.71,57.1,54.55,56.65,56.65,4710000
2011-09-08,56.34,58.6,56.16,57.69,57.69,6480000
2011-09-09,55.29,55.49,53.2,55.06,55.06,11560000
2011-09-12,53.24,56.38,52.81,55.13,55.13,4540000
2011-09-13,55.53,57.45,54.79,57.25,57.25,3700000
2011-09-14,57.75,59.16,56.68,58.37,58.37,3440000
2011-09-15,58.75,59.44,57.71,58.56,58.56,3130000
2011-09-16,58.25,58.7,56.87,57.76,57.76,2680000
2011-09-19,56.26,61.0,55.9,60.71,60.71,5510000
2011-09-20,60.91,61.8,58.75,59.01,59.01,4340000
2011-09-21,59.14,60.16,56.8,56.91,56.91,4300000
2011-09-22,54.68,56.29,53.27,54.23,54.23,4070000
2011-09-23,53.63,56.17,53.4,55.77,55.77,3170000
2011-09-26,55.29,55.86,52.27,55.68,55.68,4300000
2011-09-27,57.0,57.99,55.35,55.87,55.87,2960000
2011-09-28,55.97,56.95,52.92,53.27,53.27,3520000
2011-09-29,54.46,54.91,49.87,51.91,51.91,4310000
2011-09-30,50.44,51.43,48.5,48.69,48.69,3990000
2011-10-03,48.0,49.0,44.71,44.8,44.8,5220000
2011-10-04,43.93,47.75,42.18,47.57,47.57,6080000
2011-10-05,47.41,50.27,46.32,50.2,50.2,4650000
2011-10-06,50.58,52.61,49.68,52.17,52.17,3740000
2011-10-07,52.55,52.58,50.0,50.94,50.94,3750000
