date,open,high,low,close,adjusted_close,volume
2023-01-10,409.09,411.36,406.76,409.25,409.25,93531
2023-01-11,411.45,413.57,407.83,410.98,410.98,144792
2023-01-12,411.41,416.44,408.5559,416.13,416.13,143981
2023-01-13,414.3,418.4,412.5449,416.13,416.13,157715
2023-01-17,417.26,420.85,413.53,415.97,415.97,282936
2023-01-18,419.17,420.4,404.63,405.73,405.73,210520
2023-01-19,404.16,405.18,399.22,400.83,400.83,166216
2023-01-20,402.17,406.935,400.71,404.23,404.23,211679
2023-01-23,405.05,410.96,403.56,407.78,407.78,251031
2023-01-24,407.795,413.0,404.845,410.32,410.32,285990
2023-01-25,418.0,432.16,418.0,429.5,429.5,512914
2023-01-26,434.48,435.4899,422.8,426.62,426.62,213916
2023-01-27,421.62,425.0,419.0801,422.32,422.32,188610
2023-01-30,420.13,424.45,417.42,418.86,418.86,179556
2023-01-31,419.84,424.26,417.06,424.26,424.26,204015
2023-02-01,421.58,430.82,420.82,429.67,429.67,262762
2023-02-02,433.54,436.365,431.01,434.03,434.03,209955
2023-02-03,431.14,436.12,429.13,433.58,433.58,183414
2023-02-06,433.93,436.9,431.24,432.02,432.02,130176
2023-02-07,431.04,439.49,429.92,437.39,437.39,154873
2023-02-08,434.83,437.74,431.5,433.8,433.8,130063
2023-02-09,436.09,440.3,434.68,435.99,435.99,192246
2023-02-10,434.11,439.25,432.67,438.36,438.36,144226
2023-02-13,438.19,444.53,435.545,444.5,444.5,172603
2023-02-14,442.01,447.6,438.7,441.45,441.45,173563
2023-02-15,438.86,446.51,433.935,446.44,446.44,151849
2023-02-16,440.69,445.345,438.33,438.58,438.58,195205
2023-02-17,435.4,439.07,435.38,438.95,438.95,166335
2023-02-21,436.7,436.7,427.31,428.91,428.91,130672
2023-02-22,428.97,431.58,427.26,428.94,428.94,141039
2023-02-23,430.8,433.565,425.76,431.18,431.18,124699
2023-02-24,426.28,430.56,425.285,429.64,429.64,111662
2023-02-27,433.63,434.92,427.32,430.14,430.14,123453
2023-02-28,430.23,437.55,427.85,430.07,430.07,242130
2023-03-01,429.35,432.805,425.865,428.4,428.4,140316
2023-03-02,426.34,432.86,423.995,432.65,432.65,123404
2023-03-03,435.13,440.6,433.34,437.91,437.91,132711
2023-03-06,437.66,441.4503,437.48,438.42,438.42,126754
2023-03-07,439.44,441.005,427.68,429.06,429.06,107408
2023-03-08,429.08,430.98,424.21,428.83,428.83,117733
2023-03-09,431.85,431.85,420.46,421.11,421.11,132089
2023-03-10,421.11,421.11,409.296,412.55,412.55,187325
2023-03-13,408.0,412.04,405.08,407.48,407.48,176634
2023-03-14,411.32,415.47,408.79,414.72,414.72,247765
2023-03-15,406.57,408.82,400.38,405.52,405.52,190858
2023-03-16,401.63,413.63,401.63,413.12,413.12,131348
2023-03-17,411.3,412.89,405.7,408.26,408.26,411879
2023-03-20,409.89,421.06,409.73,418.25,418.25,201073
2023-03-21,422.43,425.395,418.78,424.56,424.56,218892
2023-03-22,423.68,433.0,420.68,421.05,421.05,347158
2023-03-23,421.0,425.525,415.09,418.32,418.32,120170
