date,open,high,low,close,adjusted_close,volume
2011-07-29,48.61,49.56,48.45,48.89,10.9001,4962244
2011-08-01,49.33,49.44,47.72,48.38,10.7864,5098768
2011-08-02,47.96,48.28,46.48,46.51,10.3694,8381408
2011-08-03,46.46,47.15,45.31,47.01,10.4809,9581556
2011-08-04,46.37,46.43,43.5,43.56,9.7117,11742808
2011-08-05,44.3,44.98,42.44,43.38,9.6716,17808016
2011-08-08,42.32,43.03,41.1,41.17,9.1789,12618592
2011-08-09,41.91,44.17,41.26,44.09,9.8299,19160216
2011-08-10,43.23,43.75,42.17,42.59,9.4955,12365908
2011-08-11,42.82,46.65,42.75,46.07,10.2713,12715496
2011-08-12,46.29,47.01,45.66,46.5,10.3672,7116480
2011-08-15,46.87,47.25,46.14,47.22,10.5277,4626832
2011-08-16,46.6,47.37,46.18,46.57,10.3828,6446180
2011-08-17,46.72,46.975,45.46,45.81,10.2134,3454368
2011-08-18,44.19,44.21,42.13,42.45,9.4643,10792496
2011-08-19,42.04,43.66,42.02,42.13,9.3929,9480444
2011-08-22,43.19,43.45,42.21,42.35,9.442,7605488
2011-08-23,42.58,44.15,42.21,44.15,9.8433,5015720
2011-08-24,43.94,44.21,43.11,44.13,9.8388,3932248
2011-08-25,44.17,44.55,43.08,43.27,9.6471,5179292
2011-08-26,42.7,44.7,41.91,44.49,9.9191,5422112
2011-08-29,45.09,46.2,45.01,46.13,10.2847,3966904
2011-08-30,45.88,47.03,45.74,46.39,10.3427,7408956
2011-08-31,46.74,47.79,46.59,46.98,10.4742,5450488
2011-09-01,46.85,47.36,45.81,45.83,10.2178,5437404
2011-09-02,44.5,44.86,42.6,42.91,9.5668,9292004
2011-09-06,41.57,43.42,41.21,43.35,9.6649,7339604
2011-09-07,44.24,45.23,44.09,45.08,10.0506,5169116
2011-09-08,44.68,45.51,44.2,44.32,9.8812,4483624
2011-09-09,43.73,44.3,42.63,42.98,9.5824,5568796
2011-09-12,42.39,43.44,42.27,43.39,9.6773,6987272
2011-09-13,43.43,43.99,43.1956,43.66,9.7375,4870888
2011-09-14,43.9,45.4,43.15,44.85,10.0029,4981536
2011-09-15,45.47,45.6,44.65,45.12,10.0631,3984492
2011-09-16,45.43,45.52,44.1,44.45,9.9137,10629216
2011-09-19,43.55,43.67,42.89,43.4,9.6795,4718012
2011-09-20,43.53,44.18,42.82,42.87,9.5613,5296352
2011-09-21,42.76,43.72,42.47,42.51,9.481,9798784
2011-09-22,41.09,42.47,40.02,42.03,9.3739,12020044
