date,open,high,low,close,adjusted_close,volume
2011-08-26,94.68,97.35,93.36,96.85,58.509,9216600
2011-08-29,98.28,98.76,96.58,98.74,59.6508,9724900
2011-08-30,97.97,98.98,96.74,98.4,59.4454,9202500
2011-08-31,98.85,99.72,98.08,98.84,59.7112,11242000
2011-09-01,99.01,100.48,98.5,98.52,59.5179,10121400
2011-09-02,96.31,97.06,95.07,96.41,58.2432,8976700
2011-09-06,93.58,95.8,92.75,95.61,57.7599,10276800
2011-09-07,98.27,99.44,97.86,99.29,59.9831,10572800
2011-09-08,98.89,100.58,98.0,98.41,59.4515,9603600
2011-09-09,97.01,97.39,94.78,95.19,57.5062,13346600
2011-09-12,93.94,95.93,93.16,95.91,57.9412,13616300
2011-09-13,96.76,96.84,94.63,95.93,57.9532,11453800
2011-09-14,96.31,99.0,95.15,97.31,58.7869,11325600
2011-09-15,98.72,99.5,98.06,99.26,59.965,9241200
2011-09-16,100.0,100.16,98.29,99.63,60.1885,13862000
2011-09-19,97.19,99.34,96.6,98.71,59.6327,8522500
2011-09-20,99.28,99.74,97.74,97.79,59.0769,8660500
2011-09-21,97.21,97.78,94.14,94.27,56.9504,9267200
2011-09-22,90.91,91.51,88.59,90.17,54.4735,16685800
